0,1,0,0,1,0,0,1,0,0,100,500,1e+06,0.65,0.065909,0.12819,0.65625
0,1,0,0,1,0,0,1,0,1,100,500,1e+06,0.65,0.087178,0.16587,0.66357
0,1,0,0,1,0,0,1,1,0,100,500,1e+06,0.65,0.08605,0.16609,0.6582
0,1,0,0,1,0,0,1,1,1,100,500,1e+06,0.65,0.10626,0.16592,0.76294
0,1,0,0,1,0,1,0,0,0,100,500,1e+06,0.65,0.065581,0.12768,0.65234
0,1,0,0,1,0,1,0,0,1,100,500,1e+06,0.65,0.087237,0.16626,0.66406
0,1,0,0,1,0,1,0,1,0,100,500,1e+06,0.65,0.087537,0.16602,0.66699
0,1,0,0,1,0,1,0,1,1,100,500,1e+06,0.65,0.10803,0.16571,0.77148
0,1,0,0,1,0,1,1,0,0,100,500,1e+06,0.65,0.08631,0.1273,0.79297
0,1,0,0,1,0,1,1,0,1,100,500,1e+06,0.65,0.10777,0.16583,0.77148
0,1,0,0,1,0,1,1,1,0,100,500,1e+06,0.65,0.10629,0.16529,0.7627
0,1,0,0,1,0,1,1,1,1,100,500,1e+06,0.65,0.12685,0.16571,0.85449
0,1,0,0,1,1,0,0,0,0,100,500,1e+06,0.65,0.064165,0.085795,0.84375
0,1,0,0,1,1,0,0,0,1,100,500,1e+06,0.65,0.086059,0.12671,0.7915
0,1,0,0,1,1,0,0,1,0,100,500,1e+06,0.65,0.086076,0.12677,0.79248
0,1,0,0,1,1,0,0,1,1,100,500,1e+06,0.65,0.10611,0.12566,0.90625
0,1,0,0,1,1,0,1,0,0,100,500,1e+06,0.65,0.086089,0.12691,0.79102
0,1,0,0,1,1,0,1,0,1,100,500,1e+06,0.65,0.10787,0.16541,0.77344
0,1,0,0,1,1,0,1,1,0,100,500,1e+06,0.65,0.10645,0.16538,0.76514
0,1,0,0,1,1,0,1,1,1,100,500,1e+06,0.65,0.12698,0.16483,0.85938
0,1,0,0,1,1,1,0,0,0,100,500,1e+06,0.65,0.084902,0.12673,0.7832
0,1,0,0,1,1,1,0,0,1,100,500,1e+06,0.65,0.10661,0.16482,0.76562
0,1,0,0,1,1,1,0,1,0,100,500,1e+06,0.65,0.10685,0.16552,0.76562
0,1,0,0,1,1,1,0,1,1,100,500,1e+06,0.65,0.12628,0.16436,0.85547
0,1,0,0,1,1,1,1,0,0,100,500,1e+06,0.65,0.10506,0.12639,0.89844
0,1,0,0,1,1,1,1,0,1,100,500,1e+06,0.65,0.12676,0.16526,0.85742
0,1,0,0,1,1,1,1,1,0,100,500,1e+06,0.65,0.12549,0.16532,0.85059
0,1,0,0,1,1,1,1,1,1,100,500,1e+06,0.65,0.14592,0.1651,0.93237
0,1,0,1,0,0,0,0,0,0,100,500,1e+06,0.65,0.043805,0.084445,0.65723
0,1,0,1,0,0,0,0,0,1,100,500,1e+06,0.65,0.065421,0.12512,0.66113
0,1,0,1,0,0,0,0,1,0,100,500,1e+06,0.65,0.065791,0.12568,0.66455
0,1,0,1,0,0,0,0,1,1,100,500,1e+06,0.65,0.085654,0.12447,0.79883
0,1,0,1,0,0,0,1,0,0,100,500,1e+06,0.65,0.065676,0.12775,0.65234
0,1,0,1,0,0,0,1,0,1,100,500,1e+06,0.65,0.087338,0.16602,0.66516
0,1,0,1,0,0,0,1,1,0,100,500,1e+06,0.65,0.086113,0.16607,0.6582
0,1,0,1,0,0,0,1,1,1,100,500,1e+06,0.65,0.10636,0.16536,0.76367
0,1,0,1,0,0,1,0,0,0,100,500,1e+06,0.65,0.065254,0.12764,0.64941
0,1,0,1,0,0,1,0,0,1,100,500,1e+06,0.65,0.087195,0.1657,0.66309
0,1,0,1,0,0,1,0,1,0,100,500,1e+06,0.65,0.087707,0.16634,0.66797
0,1,0,1,0,0,1,0,1,1,100,500,1e+06,0.65,0.10805,0.16579,0.76953
0,1,0,1,0,0,1,1,0,0,100,500,1e+06,0.65,0.086089,0.12632,0.79297
0,1,0,1,0,0,1,1,0,1,100,500,1e+06,0.65,0.10758,0.16514,0.77247
0,1,0,1,0,0,1,1,1,0,100,500,1e+06,0.65,0.10654,0.16522,0.7666
0,1,0,1,0,0,1,1,1,1,100,500,1e+06,0.65,0.12678,0.16501,0.85638
0,1,0,1,0,1,0,0,0,0,100,500,1e+06,0.65,0.065538,0.12549,0.66016
0,1,0,1,0,1,0,0,0,1,100,500,1e+06,0.65,0.086897,0.16606,0.66257
0,1,0,1,0,1,0,0,1,0,100,500,1e+06,0.65,0.087415,0.16553,0.66602
0,1,0,1,0,1,0,0,1,1,100,500,1e+06,0.65,0.10779,0.1652,0.77197
0,1,0,1,0,1,0,1,0,0,100,500,1e+06,0.65,0.087526,0.16553,0.66571
0,1,0,1,0,1,0,1,0,1,100,500,1e+06,0.65,0.10888,0.204,0.67188
0,1,0,1,0,1,0,1,1,0,100,500,1e+06,0.65,0.10749,0.20387,0.66602
0,1,0,1,0,1,0,1,1,1,100,500,1e+06,0.65,0.12747,0.20405,0.75049
0,1,0,1,0,1,1,0,0,0,100,500,1e+06,0.65,0.085724,0.16606,0.65576
0,1,0,1,0,1,1,0,0,1,100,500,1e+06,0.65,0.10741,0.20429,0.66602
0,1,0,1,0,1,1,0,1,0,100,500,1e+06,0.65,0.10764,0.2038,0.66626
0,1,0,1,0,1,1,0,1,1,100,500,1e+06,0.65,0.12781,0.20343,0.75391
0,1,0,1,0,1,1,1,0,0,100,500,1e+06,0.65,0.10649,0.16542,0.76514
0,1,0,1,0,1,1,1,0,1,100,500,1e+06,0.65,0.12794,0.20399,0.75195
0,1,0,1,0,1,1,1,1,0,100,500,1e+06,0.65,0.12695,0.20382,0.74805
0,1,0,1,0,1,1,1,1,1,100,500,1e+06,0.65,0.14688,0.20411,0.82324
0,1,0,1,1,0,0,0,0,0,100,500,1e+06,0.65,0.064421,0.12573,0.6543
0,1,0,1,1,0,0,0,0,1,100,500,1e+06,0.65,0.085737,0.16597,0.65527
0,1,0,1,1,0,0,0,1,0,100,500,1e+06,0.65,0.086176,0.16587,0.6582
0,1,0,1,1,0,0,0,1,1,100,500,1e+06,0.65,0.10609,0.16508,0.76367
0,1,0,1,1,0,0,1,0,0,100,500,1e+06,0.65,0.086187,0.16579,0.65817
0,1,0,1,1,0,0,1,0,1,100,500,1e+06,0.65,0.1077,0.20385,0.66724
0,1,0,1,1,0,0,1,1,0,100,500,1e+06,0.65,0.10643,0.20448,0.66016
0,1,0,1,1,0,0,1,1,1,100,500,1e+06,0.65,0.12644,0.20354,0.74554
0,1,0,1,1,0,1,0,0,0,100,500,1e+06,0.65,0.085742,0.1665,0.65625
0,1,0,1,1,0,1,0,0,1,100,500,1e+06,0.65,0.10774,0.2039,0.66602
0,1,0,1,1,0,1,0,1,0,100,500,1e+06,0.65,0.10747,0.20385,0.66602
0,1,0,1,1,0,1,0,1,1,100,500,1e+06,0.65,0.12776,0.20425,0.75171
0,1,0,1,1,0,1,1,0,0,100,500,1e+06,0.65,0.10611,0.1652,0.76392
0,1,0,1,1,0,1,1,0,1,100,500,1e+06,0.65,0.12762,0.204,0.75
0,1,0,1,1,0,1,1,1,0,100,500,1e+06,0.65,0.12668,0.20339,0.74805
0,1,0,1,1,0,1,1,1,1,100,500,1e+06,0.65,0.14689,0.20368,0.82324
0,1,0,1,1,1,0,0,0,0,100,500,1e+06,0.65,0.084782,0.12509,0.79297
0,1,0,1,1,1,0,0,0,1,100,500,1e+06,0.65,0.10643,0.16446,0.76562
0,1,0,1,1,1,0,0,1,0,100,500,1e+06,0.65,0.10643,0.16536,0.76465
0,1,0,1,1,1,0,0,1,1,100,500,1e+06,0.65,0.1269,0.16455,0.86035
0,1,0,1,1,1,0,1,0,0,100,500,1e+06,0.65,0.10627,0.1656,0.76367
0,1,0,1,1,1,0,1,0,1,100,500,1e+06,0.65,0.12808,0.20375,0.75391
0,1,0,1,1,1,0,1,1,0,100,500,1e+06,0.65,0.12645,0.20381,0.74692
0,1,0,1,1,1,0,1,1,1,100,500,1e+06,0.65,0.14694,0.20333,0.82568
0,1,0,1,1,1,1,0,0,0,100,500,1e+06,0.65,0.10513,0.1658,0.75754
0,1,0,1,1,1,1,0,0,1,100,500,1e+06,0.65,0.12661,0.20415,0.74609
0,1,0,1,1,1,1,0,1,0,100,500,1e+06,0.65,0.12648,0.20375,0.74597
0,1,0,1,1,1,1,0,1,1,100,500,1e+06,0.65,0.14703,0.2036,0.8252
0,1,0,1,1,1,1,1,0,0,100,500,1e+06,0.65,0.12582,0.1655,0.85291
0,1,0,1,1,1,1,1,0,1,100,500,1e+06,0.65,0.14686,0.20372,0.824
0,1,0,1,1,1,1,1,1,0,100,500,1e+06,0.65,0.14586,0.20355,0.81958
0,1,0,1,1,1,1,1,1,1,100,500,1e+06,0.65,0.1661,0.20402,0.88916
0,1,1,0,0,0,0,0,0,0,100,500,1e+06,0.65,0.042282,0.084388,0.63965
0,1,1,0,0,0,0,0,0,1,100,500,1e+06,0.65,0.064044,0.12533,0.65039
0,1,1,0,0,0,0,0,1,0,100,500,1e+06,0.65,0.063981,0.12551,0.64844
0,1,1,0,0,0,0,0,1,1,100,500,1e+06,0.65,0.084616,0.12388,0.79102
0,1,1,0,0,0,0,1,0,0,100,500,1e+06,0.65,0.064674,0.12762,0.64587
0,1,1,0,0,0,0,1,0,1,100,500,1e+06,0.65,0.085973,0.16617,0.65723
0,1,1,0,0,0,0,1,1,0,100,500,1e+06,0.65,0.084315,0.16611,0.64856
0,1,1,0,0,0,0,1,1,1,100,500,1e+06,0.65,0.10491,0.16586,0.75781
0,1,1,0,0,0,1,0,0,0,100,500,1e+06,0.65,0.064336,0.12794,0.64307
0,1,1,0,0,0,1,0,0,1,100,500,1e+06,0.65,0.086006,0.16595,0.65869
0,1,1,0,0,0,1,0,1,0,100,500,1e+06,0.65,0.086049,0.16558,0.6582
0,1,1,0,0,0,1,0,1,1,100,500,1e+06,0.65,0.10635,0.16543,0.76318
0,1,1,0,0,0,1,1,0,0,100,500,1e+06,0.65,0.084741,0.12713,0.78516
0,1,1,0,0,0,1,1,0,1,100,500,1e+06,0.65,0.10627,0.16505,0.76367
0,1,1,0,0,0,1,1,1,0,100,500,1e+06,0.65,0.10512,0.16501,0.75928
0,1,1,0,0,0,1,1,1,1,100,500,1e+06,0.65,0.12553,0.16487,0.85156
0,1,1,0,0,1,0,0,0,0,100,500,1e+06,0.65,0.063998,0.12539,0.64844
0,1,1,0,0,1,0,0,0,1,100,500,1e+06,0.65,0.086122,0.16628,0.65845
0,1,1,0,0,1,0,0,1,0,100,500,1e+06,0.65,0.086076,0.16627,0.6582
0,1,1,0,0,1,0,0,1,1,100,500,1e+06,0.65,0.10614,0.16495,0.76367
0,1,1,0,0,1,0,1,0,0,100,500,1e+06,0.65,0.086272,0.16547,0.65912
0,1,1,0,0,1,0,1,0,1,100,500,1e+06,0.65,0.10719,0.20433,0.66406
0,1,1,0,0,1,0,1,1,0,100,500,1e+06,0.65,0.10669,0.204,0.66211
0,1,1,0,0,1,0,1,1,1,100,500,1e+06,0.65,0.12655,0.20341,0.74756
0,1,1,0,0,1,1,0,0,0,100,500,1e+06,0.65,0.084715,0.16614,0.65039
0,1,1,0,0,1,1,0,0,1,100,500,1e+06,0.65,0.10618,0.20356,0.66113
0,1,1,0,0,1,1,0,1,0,100,500,1e+06,0.65,0.10652,0.20431,0.66113
0,1,1,0,0,1,1,0,1,1,100,500,1e+06,0.65,0.12666,0.20344,0.74817
0,1,1,0,0,1,1,1,0,0,100,500,1e+06,0.65,0.10485,0.16553,0.7583
0,1,1,0,0,1,1,1,0,1,100,500,1e+06,0.65,0.12647,0.20361,0.74609
0,1,1,0,0,1,1,1,1,0,100,500,1e+06,0.65,0.1255,0.20351,0.74219
0,1,1,0,0,1,1,1,1,1,100,500,1e+06,0.65,0.14572,0.20403,0.81836
0,1,1,0,1,0,0,0,0,0,100,500,1e+06,0.65,0.064207,0.12547,0.65234
0,1,1,0,1,0,0,0,0,1,100,500,1e+06,0.65,0.085637,0.16624,0.65637
0,1,1,0,1,0,0,0,1,0,100,500,1e+06,0.65,0.085604,0.16575,0.65625
0,1,1,0,1,0,0,0,1,1,100,500,1e+06,0.65,0.10651,0.16547,0.76562
0,1,1,0,1,0,0,1,0,0,100,500,1e+06,0.65,0.086283,0.16594,0.65869
0,1,1,0,1,0,0,1,0,1,100,500,1e+06,0.65,0.1072,0.20431,0.66406
0,1,1,0,1,0,0,1,1,0,100,500,1e+06,0.65,0.10661,0.20427,0.66217
0,1,1,0,1,0,0,1,1,1,100,500,1e+06,0.65,0.12685,0.20372,0.74707
0,1,1,0,1,0,1,0,0,0,100,500,1e+06,0.65,0.086024,0.16577,0.6582
0,1,1,0,1,0,1,0,0,1,100,500,1e+06,0.65,0.10781,0.20412,0.66797
0,1,1,0,1,0,1,0,1,0,100,500,1e+06,0.65,0.10791,0.20382,0.66748
0,1,1,0,1,0,1,0,1,1,100,500,1e+06,0.65,0.12809,0.20395,0.75283
0,1,1,0,1,0,1,1,0,0,100,500,1e+06,0.65,0.10643,0.16505,0.76562
0,1,1,0,1,0,1,1,0,1,100,500,1e+06,0.65,0.12774,0.20338,0.75171
0,1,1,0,1,0,1,1,1,0,100,500,1e+06,0.65,0.1269,0.20335,0.74902
0,1,1,0,1,0,1,1,1,1,100,500,1e+06,0.65,0.14692,0.20386,0.82422
0,1,1,0,1,1,0,0,0,0,100,500,1e+06,0.65,0.084571,0.12471,0.79297
0,1,1,0,1,1,0,0,0,1,100,500,1e+06,0.65,0.10611,0.16529,0.76367
0,1,1,0,1,1,0,0,1,0,100,500,1e+06,0.65,0.10634,0.16528,0.76562
0,1,1,0,1,1,0,0,1,1,100,500,1e+06,0.65,0.12683,0.16432,0.85938
0,1,1,0,1,1,0,1,0,0,100,500,1e+06,0.65,0.1064,0.16614,0.76172
0,1,1,0,1,1,0,1,0,1,100,500,1e+06,0.65,0.12802,0.20337,0.75293
0,1,1,0,1,1,0,1,1,0,100,500,1e+06,0.65,0.12668,0.20367,0.74805
0,1,1,0,1,1,0,1,1,1,100,500,1e+06,0.65,0.14694,0.20319,0.82483
0,1,1,0,1,1,1,0,0,0,100,500,1e+06,0.65,0.10525,0.16576,0.75769
0,1,1,0,1,1,1,0,0,1,100,500,1e+06,0.65,0.12689,0.20368,0.74805
0,1,1,0,1,1,1,0,1,0,100,500,1e+06,0.65,0.12665,0.20343,0.74731
0,1,1,0,1,1,1,0,1,1,100,500,1e+06,0.65,0.14663,0.20342,0.82422
0,1,1,0,1,1,1,1,0,0,100,500,1e+06,0.65,0.12539,0.16496,0.85156
0,1,1,0,1,1,1,1,0,1,100,500,1e+06,0.65,0.14715,0.20366,0.8252
0,1,1,0,1,1,1,1,1,0,100,500,1e+06,0.65,0.14594,0.20402,0.82031
0,1,1,0,1,1,1,1,1,1,100,500,1e+06,0.65,0.1661,0.20396,0.88916
0,1,1,1,0,0,0,0,0,0,100,500,1e+06,0.65,0.062647,0.08361,0.8418
0,1,1,1,0,0,0,0,0,1,100,500,1e+06,0.65,0.084485,0.12469,0.79346
0,1,1,1,0,0,0,0,1,0,100,500,1e+06,0.65,0.08469,0.1244,0.79346
0,1,1,1,0,0,0,0,1,1,100,500,1e+06,0.65,0.10475,0.12355,0.90967
0,1,1,1,0,0,0,1,0,0,100,500,1e+06,0.65,0.08451,0.12707,0.78125
0,1,1,1,0,0,0,1,0,1,100,500,1e+06,0.65,0.10635,0.1654,0.76367
0,1,1,1,0,0,0,1,1,0,100,500,1e+06,0.65,0.10524,0.16504,0.75989
0,1,1,1,0,0,0,1,1,1,100,500,1e+06,0.65,0.12527,0.16464,0.85156
0,1,1,1,0,0,1,0,0,0,100,500,1e+06,0.65,0.084651,0.12718,0.7832
0,1,1,1,0,0,1,0,0,1,100,500,1e+06,0.65,0.1067,0.16506,0.76562
0,1,1,1,0,0,1,0,1,0,100,500,1e+06,0.65,0.10671,0.16526,0.7655
0,1,1,1,0,0,1,0,1,1,100,500,1e+06,0.65,0.12683,0.1653,0.85736
0,1,1,1,0,0,1,1,0,0,100,500,1e+06,0.65,0.10516,0.12604,0.90332
0,1,1,1,0,0,1,1,0,1,100,500,1e+06,0.65,0.12656,0.16442,0.8581
0,1,1,1,0,0,1,1,1,0,100,500,1e+06,0.65,0.1253,0.1642,0.85156
0,1,1,1,0,0,1,1,1,1,100,500,1e+06,0.65,0.14549,0.16465,0.93262
0,1,1,1,0,1,0,0,0,0,100,500,1e+06,0.65,0.084298,0.12506,0.78906
0,1,1,1,0,1,0,0,0,1,100,500,1e+06,0.65,0.10606,0.16578,0.76294
0,1,1,1,0,1,0,0,1,0,100,500,1e+06,0.65,0.10654,0.16579,0.76416
0,1,1,1,0,1,0,0,1,1,100,500,1e+06,0.65,0.12642,0.16447,0.85586
0,1,1,1,0,1,0,1,0,0,100,500,1e+06,0.65,0.10608,0.16577,0.76172
0,1,1,1,0,1,0,1,0,1,100,500,1e+06,0.65,0.12806,0.20355,0.75342
0,1,1,1,0,1,0,1,1,0,100,500,1e+06,0.65,0.12686,0.20317,0.74854
0,1,1,1,0,1,0,1,1,1,100,500,1e+06,0.65,0.14663,0.20323,0.82227
0,1,1,1,0,1,1,0,0,0,100,500,1e+06,0.65,0.10514,0.16558,0.75784
0,1,1,1,0,1,1,0,0,1,100,500,1e+06,0.65,0.12671,0.20386,0.74707
0,1,1,1,0,1,1,0,1,0,100,500,1e+06,0.65,0.12661,0.20372,0.74805
0,1,1,1,0,1,1,0,1,1,100,500,1e+06,0.65,0.14712,0.2035,0.82617
0,1,1,1,0,1,1,1,0,0,100,500,1e+06,0.65,0.12532,0.16492,0.85217
0,1,1,1,0,1,1,1,0,1,100,500,1e+06,0.65,0.14685,0.20289,0.82617
0,1,1,1,0,1,1,1,1,0,100,500,1e+06,0.65,0.14533,0.20357,0.81934
0,1,1,1,0,1,1,1,1,1,100,500,1e+06,0.65,0.16607,0.2034,0.89008
0,1,1,1,1,0,0,0,0,0,100,500,1e+06,0.65,0.083046,0.12509,0.77975
0,1,1,1,1,0,0,0,0,1,100,500,1e+06,0.65,0.10514,0.16543,0.75781
0,1,1,1,1,0,0,0,1,0,100,500,1e+06,0.65,0.10504,0.1652,0.75684
0,1,1,1,1,0,0,0,1,1,100,500,1e+06,0.65,0.12538,0.1645,0.85352
0,1,1,1,1,0,0,1,0,0,100,500,1e+06,0.65,0.10534,0.16533,0.75903
0,1,1,1,1,0,0,1,0,1,100,500,1e+06,0.65,0.12687,0.20343,0.74805
0,1,1,1,1,0,0,1,1,0,100,500,1e+06,0.65,0.12548,0.20389,0.74219
0,1,1,1,1,0,0,1,1,1,100,500,1e+06,0.65,0.14601,0.20357,0.82031
0,1,1,1,1,0,1,0,0,0,100,500,1e+06,0.65,0.10504,0.16558,0.75781
0,1,1,1,1,0,1,0,0,1,100,500,1e+06,0.65,0.12603,0.20336,0.74414
0,1,1,1,1,0,1,0,1,0,100,500,1e+06,0.65,0.12669,0.20356,0.74805
0,1,1,1,1,0,1,0,1,1,100,500,1e+06,0.65,0.14671,0.20307,0.82471
0,1,1,1,1,0,1,1,0,0,100,500,1e+06,0.65,0.12548,0.16526,0.85217
0,1,1,1,1,0,1,1,0,1,100,500,1e+06,0.65,0.14685,0.20316,0.82422
0,1,1,1,1,0,1,1,1,0,100,500,1e+06,0.65,0.14586,0.20305,0.8208
0,1,1,1,1,0,1,1,1,1,100,500,1e+06,0.65,0.16611,0.20321,0.88965
0,1,1,1,1,1,0,0,0,0,100,500,1e+06,0.65,0.10356,0.12485,0.90039
0,1,1,1,1,1,0,0,0,1,100,500,1e+06,0.65,0.12499,0.16512,0.84912
0,1,1,1,1,1,0,0,1,0,100,500,1e+06,0.65,0.12524,0.16488,0.84961
0,1,1,1,1,1,0,0,1,1,100,500,1e+06,0.65,0.14601,0.16429,0.93604
0,1,1,1,1,1,0,1,0,0,100,500,1e+06,0.65,0.12497,0.16585,0.84863
0,1,1,1,1,1,0,1,0,1,100,500,1e+06,0.65,0.14689,0.20358,0.82397
0,1,1,1,1,1,0,1,1,0,100,500,1e+06,0.65,0.14595,0.20377,0.82084
0,1,1,1,1,1,0,1,1,1,100,500,1e+06,0.65,0.16573,0.20309,0.88965
0,1,1,1,1,1,1,0,0,0,100,500,1e+06,0.65,0.12376,0.1656,0.84375
0,1,1,1,1,1,1,0,0,1,100,500,1e+06,0.65,0.14533,0.20318,0.81787
0,1,1,1,1,1,1,0,1,0,100,500,1e+06,0.65,0.14561,0.20421,0.81924
0,1,1,1,1,1,1,0,1,1,100,500,1e+06,0.65,0.16601,0.20303,0.89062
0,1,1,1,1,1,1,1,0,0,100,500,1e+06,0.65,0.14416,0.16464,0.92627
0,1,1,1,1,1,1,1,0,1,100,500,1e+06,0.65,0.16595,0.20334,0.88904
0,1,1,1,1,1,1,1,1,0,100,500,1e+06,0.65,0.16448,0.2041,0.88281
0,1,1,1,1,1,1,1,1,1,100,500,1e+06,0.65,0.18441,0.2039,0.94562
1,0,0,0,0,0,0,0,0,0,100,500,1e+06,0.65,0.02191,0.043812,0.64062
1,0,0,0,0,0,0,0,0,1,100,500,1e+06,0.65,0.042204,0.084579,0.63965
1,0,0,0,0,0,0,0,1,0,100,500,1e+06,0.65,0.043685,0.084792,0.6543
1,0,0,0,0,0,0,0,1,1,100,500,1e+06,0.65,0.062722,0.083897,0.84375
1,0,0,0,0,0,0,1,0,0,100,500,1e+06,0.65,0.0441,0.087651,0.64844
1,0,0,0,0,0,0,1,0,1,100,500,1e+06,0.65,0.064265,0.12533,0.6543
1,0,0,0,0,0,0,1,1,0,100,500,1e+06,0.65,0.064121,0.12556,0.65234
1,0,0,0,0,0,0,1,1,1,100,500,1e+06,0.65,0.082742,0.12506,0.77843
1,0,0,0,0,0,1,0,0,0,100,500,1e+06,0.65,0.043878,0.08725,0.64258
1,0,0,0,0,0,1,0,0,1,100,500,1e+06,0.65,0.06421,0.12553,0.65234
1,0,0,0,0,0,1,0,1,0,100,500,1e+06,0.65,0.065425,0.12534,0.66016
1,0,0,0,0,0,1,0,1,1,100,500,1e+06,0.65,0.084818,0.12516,0.79004
1,0,0,0,0,0,1,1,0,0,100,500,1e+06,0.65,0.064017,0.086052,0.83984
1,0,0,0,0,0,1,1,0,1,100,500,1e+06,0.65,0.084576,0.12472,0.79297
1,0,0,0,0,0,1,1,1,0,100,500,1e+06,0.65,0.084602,0.12453,0.79297
1,0,0,0,0,0,1,1,1,1,100,500,1e+06,0.65,0.10384,0.12467,0.89844
1,0,0,0,0,1,0,0,0,0,100,500,1e+06,0.65,0.043874,0.087408,0.64258
1,0,0,0,0,1,0,0,0,1,100,500,1e+06,0.65,0.064491,0.12755,0.64453
1,0,0,0,0,1,0,0,1,0,100,500,1e+06,0.65,0.065555,0.12806,0.65137
1,0,0,0,0,1,0,0,1,1,100,500,1e+06,0.65,0.084799,0.1274,0.78223
1,0,0,0,0,1,0,1,0,0,100,500,1e+06,0.65,0.06572,0.12821,0.65234
1,0,0,0,0,1,0,1,0,1,100,500,1e+06,0.65,0.085182,0.16564,0.65332
1,0,0,0,0,1,0,1,1,0,100,500,1e+06,0.65,0.085945,0.16567,0.65723
1,0,0,0,0,1,0,1,1,1,100,500,1e+06,0.65,0.10509,0.16531,0.75879
1,0,0,0,0,1,1,0,0,0,100,500,1e+06,0.65,0.064214,0.12785,0.6416
1,0,0,0,0,1,1,0,0,1,100,500,1e+06,0.65,0.084647,0.1657,0.65039
1,0,0,0,0,1,1,0,1,0,100,500,1e+06,0.65,0.085759,0.16587,0.65625
1,0,0,0,0,1,1,0,1,1,100,500,1e+06,0.65,0.10521,0.16576,0.75781
1,0,0,0,0,1,1,1,0,0,100,500,1e+06,0.65,0.08469,0.12701,0.7832
1,0,0,0,0,1,1,1,0,1,100,500,1e+06,0.65,0.10493,0.16566,0.75586
1,0,0,0,0,1,1,1,1,0,100,500,1e+06,0.65,0.10488,0.16542,0.75586
1,0,0,0,0,1,1,1,1,1,100,500,1e+06,0.65,0.12433,0.16561,0.84497
1,0,0,0,1,0,0,0,0,0,100,500,1e+06,0.65,0.04374,0.087539,0.64062
1,0,0,0,1,0,0,0,0,1,100,500,1e+06,0.65,0.064055,0.12799,0.64062
1,0,0,0,1,0,0,0,1,0,100,500,1e+06,0.65,0.06583,0.12825,0.65234
1,0,0,0,1,0,0,0,1,1,100,500,1e+06,0.65,0.085093,0.12713,0.78516
1,0,0,0,1,0,0,1,0,0,100,500,1e+06,0.65,0.06559,0.12779,0.65137
1,0,0,0,1,0,0,1,0,1,100,500,1e+06,0.65,0.085834,0.16595,0.65625
1,0,0,0,1,0,0,1,1,0,100,500,1e+06,0.65,0.086164,0.16625,0.6582
1,0,0,0,1,0,0,1,1,1,100,500,1e+06,0.65,0.10529,0.16567,0.75781
1,0,0,0,1,0,1,0,0,0,100,500,1e+06,0.65,0.065252,0.12756,0.64844
1,0,0,0,1,0,1,0,0,1,100,500,1e+06,0.65,0.085873,0.16579,0.65625
1,0,0,0,1,0,1,0,1,0,100,500,1e+06,0.65,0.087122,0.1667,0.66406
1,0,0,0,1,0,1,0,1,1,100,500,1e+06,0.65,0.10607,0.16588,0.76147
1,0,0,0,1,0,1,1,0,0,100,500,1e+06,0.65,0.086047,0.12718,0.79102
1,0,0,0,1,0,1,1,0,1,100,500,1e+06,0.65,0.10628,0.16603,0.76367
1,0,0,0,1,0,1,1,1,0,100,500,1e+06,0.65,0.10623,0.16537,0.7627
1,0,0,0,1,0,1,1,1,1,100,500,1e+06,0.65,0.12541,0.1656,0.84961
1,0,0,0,1,1,0,0,0,0,100,500,1e+06,0.65,0.06452,0.086275,0.8418
1,0,0,0,1,1,0,0,0,1,100,500,1e+06,0.65,0.085026,0.12662,0.78516
1,0,0,0,1,1,0,0,1,0,100,500,1e+06,0.65,0.085979,0.12702,0.79211
1,0,0,0,1,1,0,0,1,1,100,500,1e+06,0.65,0.10522,0.12564,0.90234
1,0,0,0,1,1,0,1,0,0,100,500,1e+06,0.65,0.0862,0.1274,0.7915
1,0,0,0,1,1,0,1,0,1,100,500,1e+06,0.65,0.10656,0.16519,0.76562
1,0,0,0,1,1,0,1,1,0,100,500,1e+06,0.65,0.10659,0.16495,0.76587
1,0,0,0,1,1,0,1,1,1,100,500,1e+06,0.65,0.12506,0.16509,0.84961
1,0,0,0,1,1,1,0,0,0,100,500,1e+06,0.65,0.084518,0.12734,0.78226
1,0,0,0,1,1,1,0,0,1,100,500,1e+06,0.65,0.10521,0.16498,0.75879
1,0,0,0,1,1,1,0,1,0,100,500,1e+06,0.65,0.10611,0.16495,0.76392
1,0,0,0,1,1,1,0,1,1,100,500,1e+06,0.65,0.12541,0.16487,0.85205
1,0,0,0,1,1,1,1,0,0,100,500,1e+06,0.65,0.105,0.12655,0.89746
1,0,0,0,1,1,1,1,0,1,100,500,1e+06,0.65,0.12554,0.16555,0.85208
1,0,0,0,1,1,1,1,1,0,100,500,1e+06,0.65,0.12543,0.16483,0.8501
1,0,0,0,1,1,1,1,1,1,100,500,1e+06,0.65,0.1446,0.16502,0.92773
1,0,0,1,0,0,0,0,0,0,100,500,1e+06,0.65,0.04381,0.084559,0.66016
1,0,0,1,0,0,0,0,0,1,100,500,1e+06,0.65,0.064127,0.12565,0.65234
1,0,0,1,0,0,0,0,1,0,100,500,1e+06,0.65,0.065485,0.12545,0.66211
1,0,0,1,0,0,0,0,1,1,100,500,1e+06,0.65,0.084548,0.12467,0.79199
1,0,0,1,0,0,0,1,0,0,100,500,1e+06,0.65,0.065738,0.12802,0.65234
1,0,0,1,0,0,0,1,0,1,100,500,1e+06,0.65,0.085957,0.1658,0.6582
1,0,0,1,0,0,0,1,1,0,100,500,1e+06,0.65,0.085736,0.16597,0.65674
